time,phi,phi_exact
0.007968749999999988,-0.1145165821559534,-0.11451658133526116
0.007976562499999987,-0.1222741126555021,-0.12227411182902159
0.007984374999999986,-0.1300241801734838,-0.13002417934121913
0.007992187499999985,-0.1377663116857225,-0.13776631084767904
0.007999999999999985,-0.1455000346524152,-0.14550003380859858
0.008007812499999984,-0.1532248770469731,-0.1532248761973893
0.008015624999999983,-0.1609403673848316,-0.16094036652948623
0.008023437499999982,-0.1686460347522278,-0.1686460338911292
0.008031249999999981,-0.1763414088349419,-0.17634140796809544
0.00803906249999998,-0.1840260199470033,-0.18402601907441823
0.00804687499999998,-0.1916993990593578,-0.1916993981810401
0.008054687499999979,-0.1993610778284942,-0.1993610769444539
0.008062499999999978,-0.2070105886250304,-0.20701058773527417
0.008070312499999977,-0.2146474645622544,-0.2146474636667928
0.008078124999999976,-0.2222712395246209,-0.22227123862346132
0.008085937499999975,-0.2298814481962005,-0.22988144728935422
0.008093749999999974,-0.2374776260890804,-0.2374776251765556
0.008101562499999973,-0.2450593095717142,-0.24505930865352277
0.008109374999999973,-0.2526260358972194,-0.252626034973372
0.008117187499999972,-0.2601773432316216,-0.2601773423021274
0.00812499999999997,-0.267712770682042,-0.26771276974691394
0.00813281249999997,-0.275231858324828,-0.2752318573840759
0.008140624999999969,-0.2827341472336246,-0.2827341462872623
0.008148437499999968,-0.2902191795073852,-0.2902191785554231
0.008156249999999967,-0.297686498298319,-0.29768649734077146
0.008164062499999966,-0.305135647839775,-0.3051356468766533
0.008171874999999966,-0.3125661734740594,-0.31256617250537866
0.008179687499999965,-0.319977621680186,-0.3199776207059581
0.008187499999999964,-0.3273695401015563,-0.32736953912179684
0.008195312499999963,-0.3347414775735691,-0.33474147658829084
0.008203124999999962,-0.3420929841511576,-0.3420929831603768
0.008210937499999961,-0.3494236111362512,-0.34942361013998124
0.00821874999999996,-0.3567329111051622,-0.35673291010342023
0.00822656249999996,-0.3640204379358941,-0.3640204369286941
0.008234374999999959,-0.3712857468353706,-0.3712857458227301
0.008242187499999958,-0.3785283943665831,-0.3785283933485168
0.008249999999999957,-0.3857479384756564,-0.3857479374521825
0.008257812499999956,-0.3929439385188287,-0.3929439374899627
0.008265624999999955,-0.4001159552893471,-0.400115954255108
0.008273437499999954,-0.407263551044274,-0.4072635500046777
0.008281249999999954,-0.4143862895312044,-0.41438628848627046
0.008289062499999953,-0.4214837360148931,-0.42148373496463826
0.008296874999999952,-0.4285554573037882,-0.4285554562482327
0.008304687499999951,-0.4356010217764713,-0.43560102071563256
0.00831249999999995,-0.4426199994080011,-0.4426199983419
0.00832031249999995,-0.4496119617961602,-0.44961196072481485
0.008328124999999948,-0.4565764821876025,-0.4565764811110341
0.008335937499999948,-0.4635131355038996,-0.4635131344221269
0.008343749999999947,-0.4704214983674859,-0.47042149728053095
0.008351562499999946,-0.4773011491274991,-0.47730114803538287
0.008359374999999945,-0.484151667885516,-0.4841516667882581
0.008367187499999944,-0.4909726365211804,-0.4909726354188039
0.008374999999999943,-0.4977636387177233,-0.4977636376102486
0.008382812499999942,-0.5045242599873728,-0.5045242588748236
0.008390624999999942,-0.5112540876966524,-0.5112540865790494
0.00839843749999994,-0.5179527110915654,-0.5179527099689326
0.00840624999999994,-0.5246197213226655,-0.5246197201950247
0.008414062499999939,-0.5312547114700115,-0.5312547103373874
0.008421874999999938,-0.5378572765680024,-0.5378572754304175
0.008429687499999937,-0.5444270136300958,-0.5444270124875755
0.008437499999999936,-0.5509635216734032,-0.5509635205259702
0.008445312499999936,-0.5574664017431641,-0.5574664005908442
0.008453124999999935,-0.563935256937096,-0.5639352557799127
0.008460937499999934,-0.5703696924296194,-0.5703696912675993
0.008468749999999933,-0.5767693154959561,-0.5767693143291234
0.008476562499999932,-0.5831337355360992,-0.583133734364481
0.008484374999999931,-0.5894625640986528,-0.5894625629222738
0.00849218749999993,-0.5957554149045416,-0.5957554137234295
0.00849999999999993,-0.6020119038705869,-0.6020119026847669
0.008507812499999929,-0.6082316491329494,-0.6082316479424497
0.008515624999999928,-0.6144142710704359,-0.6144142698752821
0.008523437499999927,-0.6205593923276699,-0.6205593911278909
0.008531249999999926,-0.6266666378381228,-0.626666636633745
0.008539062499999925,-0.6327356348470066,-0.6327356336380594
0.008546874999999924,-0.6387660129340247,-0.638766011720535
0.008554687499999923,-0.6447574040359804,-0.6447574028179782
0.008562499999999923,-0.6507094424692413,-0.6507094412467542
0.008570312499999922,-0.6566217649520597,-0.6566217637251182
0.008578124999999921,-0.6624940106267442,-0.6624940093953765
0.00858593749999992,-0.6683258210816856,-0.6683258198459228
0.00859374999999992,-0.674116840373232,-0.6741168391331027
0.008601562499999918,-0.679866715047414,-0.6798667138029498
0.008609374999999917,-0.6855750941615174,-0.6855750929127488
0.008617187499999917,-0.691241629305503,-0.6912416280524594
0.008624999999999916,-0.696865974623272,-0.6968659733659859
0.008632812499999915,-0.7024477868337754,-0.7024477855722766
0.008640624999999914,-0.7079867252519655,-0.7079867239862868
0.008648437499999913,-0.7134824518095899,-0.7134824505397619
0.008656249999999912,-0.7189346310758258,-0.7189346298018816
0.008664062499999911,-0.7243429302777521,-0.7243429289997227
0.00867187499999991,-0.7297070193206611,-0.7297070180385803
0.00867968749999991,-0.7350265708082051,-0.7350265695221043
0.008687499999999909,-0.7403012600623791,-0.7403012587722927
0.008695312499999908,-0.7455307651433377,-0.745530763849298
0.008703124999999907,-0.7507147668690449,-0.7507147655710864
0.008710937499999906,-0.7558529488347546,-0.7558529475329099
0.008718749999999905,-0.760944997432323,-0.760944996126627
0.008726562499999905,-0.765990601869349,-0.7659906005598348
0.008734374999999904,-0.7709894541881434,-0.7709894528748468
0.008742187499999903,-0.7759412492845258,-0.7759412479674804
0.008749999999999902,-0.7808456849264462,-0.7808456836056881
0.008757812499999901,-0.7857024617724315,-0.7857024604479945
0.0087656249999999,-0.7905112833898558,-0.7905112820617763
0.0087734374999999,-0.7952718562730329,-0.7952718549413454
0.008781249999999899,-0.799983889861131,-0.7999838885258725
0.008789062499999898,-0.8046470965559066,-0.8046470952171121
0.008796874999999897,-0.809261191739258,-0.8092611903969648
0.008804687499999896,-0.8138258937905972,-0.8138258924448408
0.008812499999999895,-0.8183409241040385,-0.8183409227548565
0.008820312499999894,-0.8228060071054027,-0.8228060057528309
0.008828124999999893,-0.8272208702690377,-0.827220868913114
0.008835937499999892,-0.8315852441344506,-0.8315852427752112
0.008843749999999892,-0.8358988623227556,-0.835898860960239
0.00885156249999989,-0.8401614615529315,-0.8401614601871756
0.00885937499999989,-0.8443727816578918,-0.8443727802889334
0.008867187499999889,-0.8485325656003629,-0.8485325642282412
0.008874999999999888,-0.8526405594885735,-0.8526405581133258
0.008882812499999887,-0.8566965125917502,-0.8566965112134158
0.008890624999999886,-0.8607001773554206,-0.8607001759740371
0.008898437499999886,-0.8646513094165232,-0.8646513080321304
0.008906249999999885,-0.8685496676183219,-0.868549666230958
0.008914062499999884,-0.8723950140251248,-0.8723950126348298
0.008921874999999883,-0.8761871139368069,-0.8761871125436193
0.008929687499999882,-0.8799257359031347,-0.8799257345070951
0.008937499999999881,-0.8836106517378929,-0.8836106503390404
0.00894531249999988,-0.887241636532812,-0.8872416351311873
0.00895312499999988,-0.8908184686712949,-0.890818467266937
0.008960937499999879,-0.8943409298419432,-0.8943409284348935
0.008968749999999878,-0.8978088050518828,-0.8978088036421807
0.008976562499999877,-0.9012218826398848,-0.9012218812275719
0.008984374999999876,-0.9045799542892851,-0.9045799528744012
0.008992187499999875,-0.9078828150406981,-0.9078828136232848
0.008999999999999874,-0.9111302633045273,-0.911130261884625
0.009007812499999874,-0.9143221008732685,-0.9143220994509191
0.009015624999999873,-0.9174581329336081,-0.9174581315088521
0.009023437499999872,-0.9205381680783127,-0.9205381666511923
0.009031249999999871,-0.9235620183179118,-0.9235620168884682
0.00903906249999987,-0.9265294990921727,-0.9265294976604482
0.00904687499999987,-0.9294404292813642,-0.9294404278473997
0.009054687499999868,-0.9322946312173106,-0.9322946297811487
0.009062499999999868,-0.9350919306942369,-0.9350919292559192
0.009070312499999867,-0.9378321569794006,-0.9378321555389703
0.009078124999999866,-0.9405151428235131,-0.9405151413810119
0.009085937499999865,-0.9431407244709472,-0.9431407230264183
0.009093749999999864,-0.9457087416697317,-0.9457087402232172
0.009101562499999863,-0.948219037681333,-0.9482190362328762
0.009109374999999862,-0.9506714592902209,-0.9506714578398648
0.009117187499999862,-0.9530658568132206,-0.953065855361008
0.00912499999999986,-0.9554020841086487,-0.9554020826546231
0.00913281249999986,-0.9576799985852323,-0.9576799971294366
0.009140624999999859,-0.9598994612108129,-0.9598994597532907
0.009148437499999858,-0.9620603365208312,-0.9620603350616255
0.009156249999999857,-0.9641624926265957,-0.9641624911657505
0.009164062499999856,-0.9662058012233325,-0.9662057997608912
0.009171874999999855,-0.9681901375980165,-0.9681901361340234
0.009179687499999855,-0.9701153806369831,-0.9701153791714817
0.009187499999999854,-0.9719814128333204,-0.971981411366355
0.009195312499999853,-0.973788120294041,-0.9737881188256552
0.009203124999999852,-0.9755353927470337,-0.975535391277272
0.009210937499999851,-0.9772231235477936,-0.9772231220766997
0.00921874999999985,-0.9788512096859315,-0.9788512082135502
0.00922656249999985,-0.9804195517914611,-0.9804195503178363
0.009234374999999849,-0.9819280541408636,-0.9819280526660402
0.009242187499999848,-0.9833766246629306,-0.9833766231869531
0.009249999999999847,-0.9847651749443841,-0.9847651734672971
0.009257812499999846,-0.9860936202352713,-0.9860936187571193
0.009265624999999845,-0.9873618794541389,-0.9873618779749671
0.009273437499999844,-0.9885698751929811,-0.988569873712834
0.009281249999999843,-0.9897175337219641,-0.9897175322408869
0.009289062499999843,-0.9908047849939268,-0.990804783511964
0.009296874999999842,-0.9918315626486552,-0.9918315611658521
0.00930468749999984,-0.9927978040169336,-0.9927978025333349
0.00931249999999984,-0.9937034501243688,-0.9937034486400201
0.00932031249999984,-0.9945484456949905,-0.9945484442099368
0.009328124999999838,-0.9953327391546244,-0.995332737668911
0.009335937499999837,-0.99605628263404,-0.9960562811477118
0.009343749999999837,-0.996719031971873,-0.9967190304849752
0.009351562499999836,-0.9973209467173193,-0.9973209452298973
0.009359374999999835,-0.9978619901326052,-0.9978619886447043
0.009367187499999834,-0.9983421291952297,-0.9983421277068951
0.009374999999999833,-0.998761334599979,-0.9987613331112558
0.009382812499999832,-0.9991195807607154,-0.9991195792716493
0.009390624999999831,-0.9994168458119398,-0.9994168443225765
0.00939843749999983,-0.9996531116101258,-0.9996531101205107
0.00940624999999983,-0.9998283637348272,-0.9998283622450056
0.009414062499999829,-0.9999425914895576,-0.9999425899995745
0.009421874999999828,-0.999995787902443,-0.9999957864123443
0.009429687499999827,-0.9999879497266487,-0.99998794823648
0.009437499999999826,-0.9999190774405766,-0.9999190759503833
0.009445312499999825,-0.9997891752478364,-0.9997891737576639
0.009453124999999825,-0.9995982510769882,-0.9995982495868819
0.009460937499999824,-0.9993463165810592,-0.9993463150910646
0.009468749999999823,-0.9990333871368325,-0.9990333856469953
0.009476562499999822,-0.9986594818439086,-0.998659480354274
0.009484374999999821,-0.9982246235235395,-0.9982246220341531
0.00949218749999982,-0.9977288387172356,-0.9977288372281425
0.00949999999999982,-0.9971721576851461,-0.9971721561963921
0.009507812499999818,-0.9965546144042118,-0.9965546129158422
0.009515624999999818,-0.9958762465660917,-0.9958762450781522
0.009523437499999817,-0.9951370955748625,-0.995137094087398
0.009531249999999816,-0.9943372065444909,-0.9943372050575469
0.009539062499999815,-0.9934766282960804,-0.9934766268097018
0.009546874999999814,-0.9925554133548917,-0.9925554118691242
0.009554687499999813,-0.9915736179471365,-0.9915736164620252
0.009562499999999812,-0.9905313019965463,-0.9905313005121367
0.009570312499999812,-0.9894285291207143,-0.9894285276370514
0.00957812499999981,-0.9882653666272134,-0.9882653651443423
0.00958593749999981,-0.9870418855094871,-0.9870418840274522
0.009593749999999809,-0.9857581604425162,-0.985758158961363
0.009601562499999808,-0.9844142697782624,-0.9844142682980356
0.009609374999999807,-0.9830102955408854,-0.9830102940616297
0.009617187499999806,-0.9815463234217361,-0.9815463219434966
0.009624999999999806,-0.9800224427741268,-0.9800224412969482
0.009632812499999805,-0.978438746607878,-0.9784387451318055
0.009640624999999804,-0.9767953315836412,-0.976795330108719
0.009648437499999803,-0.9750922980069991,-0.9750922965332721
0.009656249999999802,-0.9733297498223437,-0.9733297483498555
0.009664062499999801,-0.9715077946065312,-0.9715077931353268
0.0096718749999998,-0.9696265435623174,-0.9696265420924407
0.0096796874999998,-0.9676861115115696,-0.9676861100430653
0.009687499999999799,-0.9656866168882587,-0.9656866154211707
0.009695312499999798,-0.963628181731231,-0.9636281802656039
0.009703124999999797,-0.9615109316767589,-0.9615109302126361
0.009710937499999796,-0.959334995950873,-0.959334994488299
0.009718749999999795,-0.9571005073614748,-0.9571005059004927
0.009726562499999794,-0.9548076022902309,-0.9548076008308849
0.009734374999999794,-0.9524564206842487,-0.9524564192265819
0.009742187499999793,-0.9500471060475352,-0.9500471045915914
0.009749999999999792,-0.9475798054322374,-0.9475798039780596
0.009757812499999791,-0.9450546694296681,-0.9450546679773001
0.00976562499999979,-0.942471852161114,-0.9424718507105982
0.00977343749999979,-0.9398315112684285,-0.9398315098198089
0.009781249999999788,-0.9371338079044109,-0.9371338064577299
0.009789062499999788,-0.9343789067229704,-0.9343789052782712
0.009796874999999787,-0.9315669758690757,-0.9315669744264004
0.009804687499999786,-0.9286981869684925,-0.9286981855278846
0.009812499999999785,-0.9257727151173092,-0.9257727136788106
0.009820312499999784,-0.9227907388712496,-0.9227907374349031
0.009828124999999783,-0.9197524402347741,-0.919752438800621
0.009835937499999782,-0.916658004649971,-0.916658003218054
0.009843749999999781,-0.9135076209852393,-0.9135076195555998
0.00985156249999978,-0.91030148152376,-0.9103014800964399
0.00985937499999978,-0.9070397819517609,-0.9070397805268026
0.009867187499999779,-0.9037227213465726,-0.9037227199240169
0.009874999999999778,-0.9003505021644777,-0.9003505007443665
0.009882812499999777,-0.8969233302283539,-0.8969233288107277
0.009890624999999776,-0.893441414715112,-0.8934414133000125
0.009898437499999775,-0.8899049681429285,-0.8899049667303958
0.009906249999999775,-0.8863142063582746,-0.88631420494835
0.009914062499999774,-0.8826693485227419,-0.8826693471154655
0.009921874999999773,-0.8789706170996664,-0.8789706156950796
0.009929687499999772,-0.8752182378405504,-0.8752182364386927
0.009937499999999771,-0.8714124397712836,-0.8714124383721955
0.00994531249999977,-0.867553455178164,-0.8675534537818849
0.00995312499999977,-0.8636415195937213,-0.8636415182002918
0.009960937499999769,-0.859676871782341,-0.8596768703917995
0.009968749999999768,-0.8556597537256908,-0.8556597523380776
0.009976562499999767,-0.8515904106079517,-0.8515904092233051
0.009984374999999766,-0.8474690908008534,-0.8474690894192136
0.009992187499999765,-0.8432960458485153,-0.8432960444699199
0.009999999999999764,-0.8390715304520922,-0.839071529076581
